100.5, 16
82.0, 10
91.0, 8
74.0, 13
77.0, 14
54.0, 12
79.0, 13
51.5, 76
126.5, 12
89.0, 6
125.0, 3
81.0, 13
109.0, 4
118.0, 8
49.0, 23
123.5, 6
105.5, 6
75.5, 8
85.0, 13
102.5, 8
119.0, 4
121.5, 6
110.5, 6
108.5, 12
69.5, 15
97.5, 9
126.0, 5
82.5, 6
80.5, 7
91.5, 8
110.0, 5
99.5, 7
125.5, 2
113.5, 2
512.0, 491
89.5, 10
38.5, 18
98.0, 3
101.0, 6
123.0, 7
107.0, 6
78.5, 6
61.0, 12
90.5, 6
114.5, 6
106.0, 2
124.5, 3
466.5, 1
423.5, 1
410.5, 1
215.5, 1
296.5, 1
508.5, 1
read
32.0, 324330
12.0, 39401
20.0, 19601
51.0, 569
4.0, 956684
84.0, 3228
52.0, 8352
56.0, 7539
9.5, 3189
16.0, 78587
1.0, 35489
2.5, 14552
104.0, 3163
17.0, 1250
124.0, 30915
128.0, 207794
8.0, 86483
24.0, 18893
48.0, 15373
72.0, 4139
2.0, 15588
60.0, 8945
7.0, 2931
44.0, 10935
64.0, 79378
37.5, 485
28.0, 21065
6.0, 2942
36.0, 10491
120.0, 17687
26.0, 827
40.0, 10932
11.5, 1859
13.5, 1748
18.0, 1306
1.5, 24609
108.0, 2974
80.0, 6853
3.5, 16360
12.5, 1949
50.5, 478
14.0, 1761
96.0, 5682
0.5, 16838
50.0, 490
47.5, 450
15.0, 2046
34.0, 805
55.0, 713
58.0, 436
85.5, 229
6.5, 3344
36.5, 541
42.0, 547
33.0, 638
19.0, 1227
5.5, 4323
30.0, 1238
9.0, 3125
30.5, 1235
17.5, 1267
116.0, 2805
15.5, 1648
3.0, 14401
70.0, 275
10.5, 2675
7.5, 7026
16.5, 1320
111.5, 124
112.0, 5217
86.0, 213
102.0, 176
4.5, 4261
37.0, 585
38.0, 717
88.0, 3959
29.0, 1160
27.5, 820
68.0, 7978
31.0, 1277
35.0, 603
76.0, 3393
90.0, 213
92.0, 3036
5.0, 4071
10.0, 2574
43.0, 474
71.0, 275
75.5, 221
97.0, 198
100.0, 2711
43.5, 493
84.5, 175
51.5, 412
14.5, 1641
29.5, 1301
54.5, 515
67.0, 266
61.0, 467
46.0, 494
8.5, 2639
103.5, 157
26.5, 735
25.0, 917
81.5, 177
122.0, 134
101.5, 188
42.5, 462
81.0, 215
22.5, 958
45.5, 514
21.0, 1034
78.0, 357
86.5, 234
55.5, 400
67.5, 213
20.5, 1262
39.5, 498
28.5, 1400
200.0, 2843
19.5, 1130
25.5, 893
57.0, 397
48.5, 405
73.5, 241
62.5, 294
61.5, 428
59.5, 472
22.0, 990
118.0, 144
21.5, 913
41.0, 609
102.5, 193
119.0, 217
77.5, 208
93.5, 213
82.0, 205
79.0, 251
103.0, 195
69.5, 235
52.5, 362
11.0, 2214
13.0, 1948
63.0, 458
32.5, 590
99.5, 190
79.5, 260
45.0, 640
88.5, 188
83.0, 285
114.5, 134
34.5, 662
23.5, 889
73.0, 272
71.5, 199
83.5, 238
95.0, 209
110.0, 191
40.5, 480
65.5, 323
127.0, 88
89.0, 203
82.5, 226
65.0, 391
97.5, 183
91.5, 234
24.5, 1217
49.0, 462
76.5, 302
92.5, 196
75.0, 262
66.0, 340
98.0, 256
18.5, 1221
39.0, 622
91.0, 234
121.0, 136
121.5, 98
115.0, 190
46.5, 393
77.0, 345
124.5, 51
33.5, 639
89.5, 225
113.5, 161
117.0, 161
104.5, 164
35.5, 488
64.5, 273
110.5, 168
38.5, 709
107.5, 165
53.0, 386
94.5, 313
60.5, 310
118.5, 170
96.5, 143
23.0, 1175
80.5, 240
66.5, 260
57.5, 417
112.5, 116
68.5, 250
41.5, 434
54.0, 444
53.5, 462
94.0, 273
31.5, 1169
90.5, 337
47.0, 476
49.5, 329
105.0, 162
87.5, 189
59.0, 455
27.0, 893
101.0, 202
69.0, 350
106.0, 212
70.5, 286
117.5, 157
78.5, 190
105.5, 193
85.0, 150
127.5, 76
87.0, 272
109.5, 187
44.5, 550
100.5, 169
98.5, 230
123.0, 150
126.5, 51
62.0, 411
115.5, 102
113.0, 167
58.5, 416
56.5, 305
107.0, 182
119.5, 135
125.0, 136
93.0, 156
123.5, 83
74.5, 299
111.0, 200
74.0, 274
114.0, 239
126.0, 78
95.5, 155
116.5, 106
125.5, 65
72.5, 223
99.0, 143
63.5, 2868
109.0, 105
122.5, 120
106.5, 146
120.5, 117
108.5, 90
