101.0, 1
read
8.0, 41342
3.5, 1098
19.0, 202
64.0, 24208
40.0, 4102
24.0, 7834
0.5, 8842
1.0, 7228
200.0, 2853
48.0, 6106
16.0, 55110
4.0, 315846
32.0, 216152
128.0, 44957
68.0, 1885
20.0, 8007
12.0, 17340
56.0, 2909
11.5, 285
28.0, 7403
96.0, 2214
44.0, 4032
112.0, 1758
11.0, 421
36.0, 4704
92.0, 1067
80.0, 2790
35.5, 66
42.0, 57
116.0, 1083
65.5, 26
4.5, 571
52.0, 2652
105.0, 23
120.0, 5100
88.0, 1587
72.0, 1727
6.0, 447
30.5, 420
124.0, 1487
59.5, 41
76.0, 1398
9.5, 443
71.0, 41
10.0, 451
31.5, 337
3.0, 1568
2.5, 2241
8.5, 368
14.5, 303
2.0, 2605
48.5, 38
7.0, 501
1.5, 3051
7.5, 471
60.0, 3039
100.0, 939
84.0, 1200
30.0, 272
17.5, 124
20.5, 203
67.0, 54
75.0, 64
63.5, 1573
95.5, 19
55.5, 51
118.5, 9
63.0, 73
72.5, 28
5.5, 478
62.5, 33
70.0, 35
73.0, 44
71.5, 25
51.0, 56
69.5, 40
67.5, 35
33.0, 94
108.0, 890
60.5, 28
65.0, 53
70.5, 24
74.0, 42
92.5, 14
107.5, 17
13.0, 342
24.5, 108
98.0, 39
117.5, 26
106.5, 18
6.5, 470
79.5, 29
19.5, 119
56.5, 44
76.5, 27
36.5, 54
12.5, 367
27.5, 126
79.0, 48
13.5, 317
87.0, 61
83.0, 34
53.5, 52
5.0, 629
103.5, 27
87.5, 25
81.0, 53
57.5, 51
62.0, 59
25.0, 206
49.5, 31
31.0, 336
45.0, 63
29.5, 329
33.5, 80
44.5, 44
104.0, 1033
34.0, 88
74.5, 18
123.5, 16
22.0, 125
22.5, 143
38.0, 51
38.5, 71
25.5, 98
27.0, 150
101.0, 28
46.0, 37
114.0, 20
15.5, 286
15.0, 399
9.0, 593
49.0, 74
40.5, 49
55.0, 73
42.5, 44
54.0, 37
35.0, 108
93.0, 43
47.0, 78
37.0, 110
77.0, 34
23.5, 73
113.0, 32
66.5, 20
17.0, 241
16.5, 150
28.5, 236
111.5, 8
14.0, 357
18.0, 134
91.5, 12
75.5, 35
39.5, 80
41.5, 58
93.5, 21
102.5, 18
101.5, 23
90.5, 14
85.5, 16
105.5, 17
29.0, 349
99.0, 35
57.0, 77
104.5, 11
127.0, 18
21.0, 184
107.0, 21
39.0, 113
47.5, 39
89.5, 16
18.5, 116
43.0, 77
85.0, 42
54.5, 58
10.5, 300
26.0, 105
50.5, 57
84.5, 27
64.5, 17
61.0, 75
43.5, 54
21.5, 125
126.0, 10
23.0, 140
103.0, 40
97.0, 44
41.0, 105
53.0, 76
99.5, 18
34.5, 60
52.5, 36
96.5, 17
78.0, 15
59.0, 89
61.5, 39
89.0, 28
86.5, 16
58.0, 53
123.0, 21
50.0, 47
82.0, 14
32.5, 75
66.0, 34
126.5, 6
111.0, 19
115.0, 27
102.0, 29
58.5, 35
78.5, 17
73.5, 12
26.5, 106
94.5, 15
81.5, 26
46.5, 27
91.0, 27
69.0, 64
110.5, 18
117.0, 23
95.0, 32
98.5, 19
121.0, 17
108.5, 10
82.5, 16
125.0, 52
110.0, 13
100.5, 13
125.5, 4
45.5, 50
37.5, 50
106.0, 23
83.5, 18
116.5, 13
90.0, 23
115.5, 12
114.5, 13
113.5, 8
68.5, 23
112.5, 7
51.5, 34
80.5, 19
121.5, 10
109.0, 27
122.5, 5
118.0, 12
94.0, 20
127.5, 5
88.5, 6
122.0, 12
86.0, 22
77.5, 30
119.5, 4
120.5, 6
109.5, 11
119.0, 23
97.5, 23
124.5, 5
