121.5, 18
109.0, 83
79.5, 124
33.5, 476
54.0, 252
52.5, 236
57.5, 287
71.5, 180
33.0, 366
123.0, 77
109.5, 77
117.5, 110
123.5, 27
101.0, 135
101.5, 81
89.5, 107
13.0, 1352
20.5, 972
23.0, 827
115.0, 70
103.5, 121
78.0, 88
125.0, 55
100.5, 73
95.0, 132
117.0, 67
41.5, 360
104.5, 124
42.5, 521
126.5, 34
55.0, 299
97.5, 116
119.5, 40
103.0, 134
49.5, 230
105.5, 70
81.0, 132
87.5, 108
108.5, 75
118.0, 70
66.0, 188
61.0, 292
23.5, 951
32.5, 468
82.0, 127
79.0, 157
92.5, 95
48.5, 233
38.0, 411
66.5, 136
75.0, 148
78.5, 99
94.0, 129
46.0, 299
37.5, 395
37.0, 384
80.5, 97
106.0, 88
57.0, 343
54.5, 258
49.0, 316
45.5, 289
86.5, 93
81.5, 104
77.5, 92
76.5, 123
115.5, 56
302.0, 62
97.0, 97
195.5, 187
98.0, 122
73.0, 121
93.5, 182
85.5, 114
111.5, 114
44.5, 199
106.5, 97
91.5, 132
110.0, 108
98.5, 127
63.0, 257
89.0, 126
102.5, 111
93.0, 125
122.5, 83
99.0, 113
121.0, 79
110.5, 35
99.5, 83
122.0, 27
112.5, 61
120.5, 23
111.0, 106
71.0, 179
68.5, 121
124.5, 18
64.5, 183
107.0, 65
96.5, 89
95.5, 67
88.5, 106
94.5, 181
114.0, 48
102.0, 65
127.0, 31
113.5, 39
126.0, 16
116.5, 42
127.5, 19
