13.5, 1123
118.0, 68
30.0, 692
77.5, 128
6.5, 2383
72.5, 325
47.5, 452
13.0, 1571
23.0, 933
99.5, 151
60.5, 277
32.5, 761
11.5, 1602
25.0, 724
24.5, 860
71.5, 354
5.0, 3027
100.0, 2047
9.0, 2559
84.0, 2321
72.0, 7018
30.5, 687
12.5, 1622
104.5, 239
33.5, 555
50.5, 277
61.5, 196
7.0, 2147
80.5, 298
19.5, 922
57.5, 217
96.0, 6086
65.5, 292
45.5, 270
68.5, 189
113.5, 69
35.0, 379
10.0, 1768
108.0, 2393
35.5, 504
88.5, 276
92.0, 2260
116.0, 2239
17.0, 1115
76.0, 2724
121.0, 76
29.0, 909
71.0, 186
57.0, 284
38.5, 375
23.5, 1387
96.5, 275
6.0, 2409
31.5, 945
105.5, 111
61.0, 256
93.5, 139
54.5, 240
25.5, 623
64.5, 356
21.5, 816
42.0, 456
84.5, 245
56.5, 350
14.5, 1145
26.5, 507
62.5, 229
33.0, 396
37.0, 336
79.5, 347
26.0, 698
63.0, 258
117.0, 67
69.5, 204
29.5, 779
39.5, 499
15.0, 1271
37.5, 284
76.5, 243
42.5, 460
105.0, 167
38.0, 391
81.5, 140
87.0, 197
34.0, 358
27.0, 655
34.5, 410
107.0, 119
36.5, 473
73.0, 180
90.5, 115
53.5, 272
55.5, 385
51.0, 270
107.5, 151
77.0, 176
27.5, 670
19.0, 992
98.5, 135
75.5, 181
87.5, 302
85.5, 137
125.0, 63
103.0, 151
106.5, 105
9.5, 2833
86.5, 108
103.5, 249
82.0, 179
53.0, 282
10.5, 2201
122.5, 58
86.0, 177
94.5, 169
41.5, 379
123.5, 69
41.0, 380
43.0, 442
39.0, 454
98.0, 202
122.0, 45
18.5, 805
49.5, 250
62.0, 240
59.5, 274
67.5, 267
95.5, 257
44.5, 334
119.5, 177
111.5, 326
120.5, 65
83.5, 198
110.5, 76
78.0, 141
50.0, 260
55.0, 265
59.0, 420
110.0, 130
200.0, 3041
18.0, 870
52.5, 378
21.0, 763
58.0, 280
81.0, 170
101.5, 121
75.0, 177
119.0, 121
102.5, 99
101.0, 137
91.0, 176
114.0, 85
124.5, 39
66.0, 252
45.0, 339
91.5, 259
97.0, 132
83.0, 150
67.0, 191
74.0, 177
54.0, 230
69.0, 249
92.5, 201
89.5, 141
70.5, 145
109.5, 110
100.5, 182
113.0, 114
195.5, 62
51.5, 306
99.0, 130
49.0, 372
47.0, 342
111.0, 104
78.5, 131
106.0, 110
115.5, 122
125.5, 45
121.5, 22
73.5, 137
74.5, 143
117.5, 117
79.0, 212
116.5, 133
97.5, 170
109.0, 117
93.0, 129
123.0, 72
114.5, 85
115.0, 86
85.0, 168
58.5, 215
126.0, 17
126.5, 32
82.5, 112
89.0, 141
127.0, 39
118.5, 79
