26.0, 27
11.0, 264
72.5, 3
50.5, 13
93.0, 3
10.5, 114
89.0, 2
99.5, 5
57.0, 1
75.5, 3
110.0, 2
33.0, 15
34.5, 10
63.5, 17
33.5, 13
46.0, 10
110.5, 1
74.5, 5
119.0, 3
51.5, 11
125.5, 11
27.0, 24
89.5, 7
109.5, 4
63.0, 40
43.5, 8
55.5, 12
39.5, 9
58.5, 9
77.5, 7
54.0, 5
61.0, 6
41.0, 7
78.5, 5
59.0, 12
90.5, 3
44.5, 10
66.5, 5
126.5, 9
108.5, 2
75.0, 3
93.5, 13
49.5, 10
121.5, 3
81.0, 3
37.5, 6
103.0, 1
57.5, 10
118.0, 4
60.5, 9
119.5, 5
117.5, 6
46.5, 5
116.5, 3
124.5, 3
96.5, 4
47.0, 7
97.0, 4
47.5, 7
86.0, 3
95.5, 3
111.0, 2
126.0, 2
122.5, 3
98.0, 7
55.0, 3
65.0, 3
105.5, 6
99.0, 7
79.0, 2
107.5, 3
83.0, 10
42.0, 5
120.5, 2
91.5, 4
109.0, 3
80.5, 3
122.0, 3
102.5, 1
111.5, 3
107.0, 5
94.0, 3
61.5, 6
65.5, 3
48.5, 5
101.0, 3
101.5, 4
54.5, 8
69.0, 2
112.5, 9
114.5, 2
82.5, 3
66.0, 6
103.5, 2
115.0, 2
105.0, 1
69.5, 3
87.5, 1
106.5, 3
88.5, 2
106.0, 3
512.0, 238
346.5, 1
165.5, 1
95.0, 2
98.5, 2
73.0, 3
114.0, 1
86.5, 2
118.5, 1
58.0, 3
83.5, 1
113.0, 3
462.5, 1
102.0, 1
113.5, 3
104.5, 1
67.0, 4
91.0, 1
117.0, 1
125.0, 6
read
4.0, 163243
16.0, 19809
32.0, 108169
8.0, 26391
24.0, 9033
72.0, 926
96.0, 1026
48.0, 2850
12.0, 15000
116.0, 592
1.0, 5281
8.5, 139
124.0, 570
64.0, 10719
84.0, 742
18.5, 75
128.0, 19950
53.5, 15
88.5, 10
3.0, 672
2.0, 1353
68.5, 11
79.0, 16
40.0, 2124
20.0, 8013
0.5, 7642
23.0, 78
60.0, 1559
5.0, 321
14.5, 86
3.5, 563
49.0, 34
52.0, 1566
10.0, 157
4.5, 261
7.5, 310
74.5, 4
9.5, 152
1.5, 1927
112.0, 929
5.5, 224
120.0, 1853
37.5, 15
33.5, 39
14.0, 108
43.0, 47
9.0, 180
2.5, 797
36.0, 2253
29.5, 111
21.5, 55
6.5, 196
108.0, 576
71.0, 21
27.5, 60
13.0, 112
59.0, 43
11.0, 255
119.5, 1
22.0, 56
69.0, 31
41.5, 32
26.5, 46
28.0, 13426
15.5, 105
12.5, 120
13.5, 92
7.0, 202
78.0, 6
68.0, 977
92.0, 629
36.5, 14
11.5, 164
31.5, 101
31.0, 105
80.0, 1409
17.5, 59
56.0, 1548
23.5, 42
6.0, 180
200.0, 2887
75.5, 11
118.5, 7
98.5, 9
104.5, 4
76.0, 708
25.0, 90
24.5, 76
29.0, 116
16.5, 53
28.5, 96
30.0, 104
30.5, 116
17.0, 104
35.5, 19
26.0, 46
25.5, 42
70.0, 7
72.5, 13
18.0, 39
99.0, 18
118.0, 10
19.0, 116
15.0, 125
20.5, 72
19.5, 56
22.5, 63
88.0, 841
61.0, 37
44.0, 2186
100.0, 605
104.0, 629
10.5, 197
70.5, 17
63.5, 17
86.5, 9
85.0, 26
67.0, 23
69.5, 13
27.0, 83
66.0, 15
21.0, 83
89.5, 12
66.5, 15
107.0, 19
54.0, 13
42.0, 27
34.5, 26
45.0, 40
77.5, 12
60.5, 12
75.0, 20
99.5, 5
57.0, 37
43.5, 20
37.0, 39
41.0, 63
97.0, 24
90.0, 3
63.0, 32
115.0, 13
55.5, 20
95.5, 8
46.0, 16
117.5, 9
103.0, 18
47.5, 18
94.0, 9
89.0, 16
39.0, 45
91.0, 16
106.5, 5
34.0, 15
123.0, 13
102.5, 6
95.0, 16
48.5, 13
81.0, 19
59.5, 16
38.5, 21
54.5, 18
100.5, 12
39.5, 38
71.5, 10
51.0, 49
107.5, 2
62.5, 11
87.5, 9
121.5, 7
93.0, 20
79.5, 10
49.5, 14
74.0, 2
38.0, 20
44.5, 15
67.5, 9
83.0, 21
113.0, 7
97.5, 4
108.5, 5
57.5, 20
42.5, 15
114.0, 6
77.0, 27
33.0, 44
62.0, 16
109.0, 11
73.0, 19
122.0, 2
61.5, 9
103.5, 4
53.0, 31
119.0, 11
58.5, 14
35.0, 47
81.5, 9
32.5, 25
96.5, 7
51.5, 17
117.0, 10
85.5, 8
55.0, 34
83.5, 8
113.5, 6
111.0, 14
110.0, 8
123.5, 4
64.5, 5
50.0, 15
56.5, 9
47.0, 41
121.0, 5
127.5, 3
58.0, 19
120.5, 5
40.5, 12
50.5, 13
101.0, 21
94.5, 6
46.5, 13
87.0, 24
111.5, 5
91.5, 8
78.5, 6
76.5, 8
112.5, 3
82.5, 7
93.5, 10
65.0, 25
52.5, 9
125.0, 14
122.5, 5
84.5, 4
45.5, 15
65.5, 4
92.5, 5
90.5, 10
127.0, 10
126.5, 3
105.0, 16
126.0, 3
86.0, 8
114.5, 2
106.0, 2
110.5, 2
80.5, 4
73.5, 2
82.0, 3
124.5, 4
125.5, 1
115.5, 4
98.0, 2
116.5, 1
109.5, 4
102.0, 3
105.5, 4
101.5, 3
