124.5, 13
128.0, 1174
63.0, 157
61.5, 117
126.5, 7
60.5, 155
62.0, 136
58.5, 137
56.5, 119
7.5, 134
63.5, 139
54.5, 109
9.5, 132
52.5, 109
11.5, 131
50.0, 124
14.0, 137
48.0, 1969
16.0, 2019
46.0, 118
82.0, 16
68.0, 19
44.0, 1842
20.0, 1878
59.0, 104
5.0, 198
42.0, 107
22.0, 102
40.0, 1833
57.5, 108
6.5, 108
38.0, 111
26.0, 109
35.5, 112
28.5, 116
56.0, 2211
116.0, 15
33.5, 96
12.0, 1821
30.5, 89
55.0, 105
31.5, 110
32.5, 107
96.5, 12
23.5, 105
34.5, 102
29.5, 108
40.5, 99
27.5, 107
105.5, 11
22.5, 104
36.5, 91
25.5, 106
38.5, 106
21.0, 105
21.5, 112
42.5, 109
43.0, 101
19.0, 91
45.0, 95
20.5, 105
43.5, 96
19.5, 102
44.5, 105
17.0, 113
47.0, 116
15.0, 112
17.5, 94
46.5, 96
49.0, 111
13.0, 96
51.0, 106
11.0, 99
117.0, 7
80.5, 16
47.5, 115
7.0, 121
57.0, 99
14.5, 95
49.5, 91
59.5, 108
115.5, 9
13.5, 120
50.5, 106
62.5, 120
67.5, 10
52.0, 1654
122.5, 12
74.5, 12
53.5, 115
54.0, 94
119.0, 15
18.0, 124
41.5, 104
39.5, 100
58.0, 108
6.0, 147
37.5, 108
26.5, 104
29.0, 96
35.0, 113
37.0, 104
25.0, 108
39.0, 94
23.0, 103
68.5, 8
16.5, 118
69.5, 13
113.5, 10
51.5, 104
76.5, 15
55.5, 104
8.5, 137
124.0, 9
74.0, 9
53.0, 100
66.0, 33
116.5, 9
12.5, 106
126.0, 17
114.0, 16
70.0, 4
48.5, 106
15.5, 103
81.5, 11
45.5, 110
18.5, 115
109.0, 8
84.5, 9
103.0, 16
33.0, 101
31.0, 110
103.5, 15
90.5, 8
100.5, 16
109.5, 9
98.0, 12
30.0, 101
95.5, 12
28.0, 1819
36.0, 1808
121.5, 9
90.0, 7
120.5, 9
79.5, 13
65.5, 9
104.5, 7
34.0, 103
73.5, 8
82.5, 13
87.0, 13
89.5, 7
93.5, 13
92.0, 15
91.5, 3
113.0, 11
89.0, 8
70.5, 12
86.5, 5
107.0, 8
64.5, 8
72.0, 9
118.0, 9
114.5, 10
101.5, 9
95.0, 13
97.0, 14
119.5, 8
117.5, 8
72.5, 7
83.0, 11
75.0, 11
94.5, 11
80.0, 4
84.0, 7
108.0, 5
107.5, 15
110.5, 7
105.0, 12
91.0, 10
99.5, 13
97.5, 6
73.0, 6
127.0, 9
86.0, 10
110.0, 12
81.0, 12
111.0, 5
118.5, 12
88.5, 10
78.5, 8
111.5, 10
93.0, 8
101.0, 6
85.0, 9
125.5, 23
77.0, 12
77.5, 10
123.5, 5
66.5, 11
125.0, 9
130.0, 3
104.0, 10
100.0, 13
76.0, 10
160.5, 1
83.5, 13
158.5, 1
127.5, 11
67.0, 32
180.0, 1
191.0, 1
78.0, 6
106.5, 12
102.0, 9
123.0, 15
79.0, 12
87.5, 7
98.5, 8
108.5, 8
71.5, 10
94.0, 7
65.0, 9
112.5, 6
92.5, 3
187.0, 1
122.0, 7
85.5, 8
106.0, 7
99.0, 2
121.0, 6
115.0, 2
256.0, 179
102.5, 7
71.0, 5
96.0, 6
88.0, 2
75.5, 6
132.0, 1
140.0, 1
159.0, 1
216.0, 1
