51.5, 103
61.0, 138
45.5, 110
71.5, 56
50.5, 91
59.0, 167
111.0, 67
97.5, 33
21.0, 364
84.5, 42
69.0, 114
95.0, 89
60.5, 80
25.5, 245
70.0, 58
87.5, 66
86.0, 65
46.5, 111
29.5, 440
17.0, 462
43.5, 126
70.5, 64
117.0, 66
42.5, 138
31.5, 411
42.0, 190
57.0, 169
37.5, 147
47.5, 124
52.5, 101
90.5, 51
26.5, 209
76.5, 80
45.0, 180
62.0, 111
71.0, 109
75.0, 95
53.0, 144
22.5, 250
102.0, 45
39.5, 146
34.0, 169
81.5, 40
86.5, 51
57.5, 100
114.5, 39
111.5, 52
39.0, 218
50.0, 121
19.0, 392
94.5, 59
106.0, 43
110.5, 35
88.5, 50
91.5, 48
93.5, 41
68.5, 62
94.0, 59
58.5, 87
82.5, 56
98.0, 50
48.5, 150
35.0, 225
23.5, 221
126.0, 28
33.5, 170
74.0, 86
200.0, 3043
51.0, 139
85.5, 60
125.5, 15
56.5, 102
124.5, 24
115.5, 40
114.0, 36
74.5, 63
113.5, 42
63.5, 83
54.5, 110
115.0, 74
108.5, 33
126.5, 21
83.0, 84
72.5, 62
93.0, 79
121.0, 56
101.0, 81
121.5, 25
80.5, 65
35.5, 140
127.0, 44
109.0, 48
118.5, 31
99.5, 24
92.5, 54
77.5, 52
49.5, 99
89.0, 81
100.5, 49
73.5, 46
302.0, 62
195.5, 186
69.5, 65
67.0, 106
66.5, 73
117.5, 31
107.5, 34
101.5, 34
112.5, 31
105.5, 42
127.5, 29
119.5, 29
122.0, 30
122.5, 31
106.5, 38
