70.0, 253
85.0, 151
113.5, 86
3.0, 22521
35.5, 598
45.0, 488
54.5, 323
1.5, 46926
63.5, 946
87.0, 180
49.5, 355
114.0, 79
42.0, 461
99.0, 134
1.0, 40013
27.0, 1153
4.5, 10627
81.5, 170
22.5, 1480
50.5, 348
33.5, 684
5.0, 10177
13.0, 3091
127.0, 38
21.0, 1643
41.5, 424
6.0, 8127
10.0, 5233
34.5, 684
15.0, 2510
52.0, 5025
67.5, 263
60.5, 239
29.5, 1167
62.0, 315
55.5, 331
19.5, 1577
67.0, 286
14.5, 2437
64.5, 872370
78.5, 176
48.5, 467
100.0, 2329
68.0, 4044
74.5, 210
28.0, 18067
20.5, 1650
36.5, 590
25.5, 1180
7.5, 7709
11.0, 4300
59.0, 361
17.5, 1711
53.5, 380
6.5, 7211
108.5, 121
79.5, 189
42.5, 479
45.5, 431
76.5, 230
50.0, 361
106.5, 116
68.5, 270
124.0, 2108
111.0, 102
18.0, 1854
12.5, 3250
39.5, 526
34.0, 664
81.0, 201
29.0, 1269
72.5, 240
92.5, 164
122.5, 71
200.0, 2770
8.5, 5675
99.5, 130
70.5, 239
25.0, 1224
103.0, 150
105.0, 113
91.5, 159
9.5, 5684
87.5, 179
61.5, 293
97.0, 136
38.0, 595
102.0, 135
16.5, 1958
82.0, 160
18.5, 1813
21.5, 1453
28.5, 1312
40.5, 496
47.0, 457
38.5, 573
118.5, 104
23.5, 1272
56.5, 304
112.5, 95
79.0, 271
75.5, 230
75.0, 275
104.5, 126
69.0, 292
103.5, 142
49.0, 470
96.5, 135
66.5, 247
53.0, 338
51.0, 443
27.5, 1094
52.5, 346
46.5, 386
74.0, 245
43.5, 365
44.5, 423
89.5, 143
66.0, 245
78.0, 226
57.5, 287
94.0, 154
73.5, 203
51.5, 340
77.5, 201
94.5, 131
114.5, 93
65.0, 288
106.0, 117
123.0, 54
102.5, 111
127.5, 34
24.5, 1380
71.5, 243
107.0, 116
80.5, 196
115.0, 127
71.0, 297
83.0, 250
86.5, 125
85.5, 123
118.0, 140
83.5, 161
98.0, 141
95.5, 120
88.5, 137
90.0, 158
101.0, 147
124.5, 29
116.5, 456
97.5, 119
109.0, 100
117.5, 90
89.0, 195
91.0, 174
86.0, 192
122.0, 25
113.0, 86
119.0, 110
93.5, 135
117.0, 90
84.5, 168
111.5, 115
121.0, 50
115.5, 115
73.0, 268
125.5, 39
100.5, 158
105.5, 113
110.5, 119
119.5, 87
93.0, 175
121.5, 40
126.0, 31
126.5, 39
125.0, 50
120.5, 25
123.5, 29
