59.0, 321
114.5, 79
29.5, 664
26.0, 560
91.0, 132
25.5, 564
96.0, 5135
124.0, 9090
56.0, 7544
72.0, 4903
44.0, 5943
33.5, 394
4.5, 4302
5.0, 4692
122.0, 45
83.5, 129
58.0, 300
80.0, 6058
36.0, 5802
47.0, 251
16.5, 830
52.0, 4040
11.0, 1641
28.5, 690
97.0, 111
15.0, 1062
17.5, 627
40.0, 11838
24.5, 583
6.5, 3670
200.0, 3059
42.5, 275
14.0, 863
39.0, 341
41.5, 435
13.0, 1249
84.0, 1822
108.0, 1611
79.0, 161
34.5, 344
31.5, 500
18.5, 707
93.5, 99
70.0, 226
30.0, 508
89.5, 116
71.5, 202
22.0, 688
36.5, 288
42.0, 306
50.0, 261
40.5, 266
19.5, 623
53.5, 179
94.0, 147
78.5, 136
74.5, 203
88.5, 116
53.0, 242
41.0, 270
17.0, 877
51.5, 198
104.0, 4001
88.0, 5071
33.0, 313
45.0, 301
68.0, 3369
92.0, 1656
76.0, 2096
23.0, 927
98.0, 235
22.5, 562
46.0, 303
116.0, 1826
37.0, 325
34.0, 304
47.5, 209
70.5, 157
117.0, 82
43.5, 232
25.0, 623
77.0, 183
38.0, 506
100.0, 1569
37.5, 248
43.0, 339
55.0, 328
21.0, 587
45.5, 219
106.0, 107
60.5, 177
66.0, 232
54.5, 281
109.0, 101
57.5, 274
61.5, 198
31.0, 565
32.5, 539
46.5, 228
35.5, 299
35.0, 313
85.5, 139
94.5, 183
59.5, 235
302.0, 62
99.0, 98
195.5, 187
55.5, 269
50.5, 252
107.5, 115
63.0, 203
67.0, 147
61.0, 300
39.5, 272
87.5, 136
73.5, 146
75.0, 148
62.0, 208
65.5, 223
103.5, 83
111.0, 109
121.0, 70
79.5, 201
49.0, 314
58.5, 214
102.0, 109
69.5, 174
67.5, 211
80.5, 100
71.0, 154
52.5, 261
56.5, 176
64.5, 184
118.5, 121
74.0, 145
69.0, 220
82.5, 116
75.5, 115
76.5, 154
68.5, 143
110.5, 79
86.5, 81
102.5, 111
96.5, 89
51.0, 261
107.0, 90
81.0, 109
62.5, 172
118.0, 145
98.5, 133
93.0, 98
109.5, 86
125.5, 43
95.5, 137
83.0, 108
100.5, 135
65.0, 312
105.0, 166
105.5, 101
95.0, 139
101.5, 149
115.0, 81
110.0, 93
127.0, 46
91.5, 166
57.0, 240
84.5, 78
77.5, 82
92.5, 147
103.0, 114
73.0, 172
85.0, 121
90.5, 153
116.5, 61
114.0, 68
90.0, 132
104.5, 123
81.5, 106
113.0, 114
66.5, 114
87.0, 124
115.5, 92
97.5, 145
117.5, 121
119.0, 190
101.0, 132
108.5, 76
111.5, 107
82.0, 156
112.5, 52
127.5, 18
120.5, 43
119.5, 96
113.5, 64
123.0, 94
125.0, 105
124.5, 15
126.5, 32
121.5, 24
122.5, 53
123.5, 23
126.0, 22
